fieldmap_name:      	VPU29_Gap21.0mm
timestamp:          	2025-03-25_08-38-33
filename:           	2025-03-25_VPU29_Gap21.0mm_Fieldmap_Y=-3_3mm_Z=-1380_1380mm_ID=5227.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap21.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.95
probey_temp[degC]:  	-57.43
probez_temp[degC]:  	-0.24
transd_temp[degC]:  	-0.54
room_temp[degC]:    	25.13
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
0.000	0.0	-1041.0	6.8504066801e-06	7.3651565868e-06	1.1790533421e-06
0.000	1.0	-1041.0	6.0808561984e-06	7.2488574695e-06	4.535776988e-07
0.000	2.0	-1041.0	7.8206922714e-06	7.435287414e-06	2.012839836e-06
0.000	3.0	-1041.0	8.2322621448e-06	6.946655443e-06	4.0306357444e-07
0.000	-3.0	-1040.0	6.944107026e-06	8.0330859583e-06	1.3573342871e-06
0.000	-2.0	-1040.0	8.1587251645e-06	8.0883543907e-06	1.6107616856e-06
0.000	-1.0	-1040.0	6.9222903363e-06	7.4848638655e-06	1.4536502641e-06
0.000	0.0	-1040.0	7.0213819564e-06	7.3093259834e-06	1.5336517855e-06
0.000	1.0	-1040.0	6.5367423462e-06	6.198581574e-06	8.1670820974e-07
0.000	2.0	-1040.0	7.7127949035e-06	7.394248934e-06	1.3934617032e-06
0.000	3.0	-1040.0	7.4491975363e-06	6.823188646e-06	2.5969627875e-07
0.000	-3.0	-1039.0	6.5900800191e-06	7.6928319849e-06	1.6668448583e-06
0.000	-2.0	-1039.0	8.7919123497e-06	7.5638137497e-06	1.5991952006e-06
0.000	-1.0	-1039.0	6.8500472619e-06	7.4504308943e-06	4.5893255297e-07
0.000	0.0	-1039.0	6.736902387e-06	7.8481668482e-06	1.056998366e-06
0.000	1.0	-1039.0	5.6670219894e-06	6.7622282325e-06	4.0306357444e-07
0.000	2.0	-1039.0	7.8424370774e-06	7.4502903515e-06	1.9024227429e-06
0.000	3.0	-1039.0	7.9532457334e-06	6.8819355113e-06	8.6411651868e-07
0.000	-3.0	-1038.0	6.5417023185e-06	7.1896187047e-06	1.8315244737e-06
0.000	-2.0	-1038.0	8.9116705208e-06	7.5289591502e-06	1.7860082132e-06
0.000	-1.0	-1038.0	7.6985259977e-06	7.0748304218e-06	7.742977647e-07
0.000	0.0	-1038.0	7.0159906822e-06	7.9065623567e-06	1.4411556044e-06
0.000	1.0	-1038.0	6.0363242734e-06	6.5099540143e-06	1.2586062348e-07
0.000	2.0	-1038.0	7.6291942114e-06	7.2475223135e-06	2.4650037225e-06
0.000	3.0	-1038.0	7.7820548062e-06	6.4394015589e-06	6.4653094414e-07
0.000	-3.0	-1037.0	7.0908575101e-06	7.0486543365e-06	1.1376424698e-06
0.000	-2.0	-1037.0	8.7409108956e-06	8.0444699202e-06	2.3995317055e-06
0.000	-1.0	-1037.0	7.1289917898e-06	7.359113249e-06	1.706220886e-06
0.000	0.0	-1037.0	6.8562292563e-06	7.5520081595e-06	1.4472958372e-06
0.000	1.0	-1037.0	5.906753983e-06	7.013799737e-06	6.6502304055e-07
0.000	2.0	-1037.0	7.9175195563e-06	7.3295992736e-06	2.1017304153e-06
0.000	3.0	-1037.0	7.9497593761e-06	6.6536941016e-06	1.1535285372e-06
0.000	-3.0	-1036.0	7.2581307781e-06	7.8015769299e-06	1.7508803698e-06
0.000	-2.0	-1036.0	8.0959347909e-06	8.5096312536e-06	2.1609908015e-06
0.000	-1.0	-1036.0	7.3543111101e-06	7.4182817425e-06	1.771692903e-06
0.000	0.0	-1036.0	6.8690245471e-06	7.5380592926e-06	1.1854791671e-06
0.000	1.0	-1036.0	6.7465707387e-06	6.8177777505e-06	6.884416028e-07
0.000	2.0	-1036.0	7.0653388122e-06	8.0039233397e-06	1.2711211349e-06
0.000	3.0	-1036.0	7.5239205969e-06	6.5712657846e-06	6.3467886691e-07
0.000	-3.0	-1035.0	7.2785816783e-06	7.552289245e-06	9.7021402936e-07
0.000	-2.0	-1035.0	8.8162809091e-06	8.1703610795e-06	2.1611335976e-06
0.000	-1.0	-1035.0	7.0125762085e-06	7.2886310649e-06	1.3247410746e-06
0.000	0.0	-1035.0	6.1555073754e-06	7.6401987288e-06	1.5367576009e-06
0.000	1.0	-1035.0	5.9759420021e-06	6.4396826444e-06	1.0456460751e-06
0.000	2.0	-1035.0	8.2979638065e-06	7.5754787971e-06	1.2598402421e-06
0.000	3.0	-1035.0	7.9325072986e-06	6.6100907165e-06	5.3618524916e-07
0.000	-3.0	-1034.0	7.5035415803e-06	7.2039189284e-06	1.221249593e-06
0.000	-2.0	-1034.0	8.2009208707e-06	7.9034352807e-06	2.2744423119e-06
0.000	-1.0	-1034.0	6.3559549508e-06	7.2209948713e-06	1.3818952182e-06
0.000	0.0	-1034.0	6.5780035649e-06	7.6784614898e-06	6.9943690336e-07
0.000	1.0	-1034.0	5.9071134013e-06	6.981228957e-06	9.7995986396e-07
0.000	2.0	-1034.0	7.6203884635e-06	7.6696424329e-06	1.3545854619e-06
0.000	3.0	-1034.0	7.6052569538e-06	6.2788666142e-06	4.982371826e-07
0.000	-3.0	-1033.0	8.0161079907e-06	7.210102809e-06	1.539506426e-06
0.000	-2.0	-1033.0	8.6031099268e-06	8.1674448176e-06	1.7828309997e-06
0.000	-1.0	-1033.0	7.0095211531e-06	7.3740459151e-06	8.2791770448e-07
0.000	0.0	-1033.0	6.52423459e-06	7.0280999608e-06	1.5996949869e-06
0.000	1.0	-1033.0	6.3683908233e-06	7.4676473799e-06	1.0517149099e-06
0.000	2.0	-1033.0	7.7375947649e-06	7.4584066948e-06	1.8069635425e-06
0.000	3.0	-1033.0	7.5063809848e-06	6.4750994148e-06	2.511642111e-07
0.000	-3.0	-1032.0	7.2606107643e-06	7.2330112756e-06	1.5482526879e-06
0.000	-2.0	-1032.0	8.2642144299e-06	7.8392775199e-06	1.7326738656e-06
0.000	-1.0	-1032.0	7.3032377724e-06	6.9667179191e-06	8.4062655838e-07
0.000	0.0	-1032.0	6.3355040506e-06	7.9598280551e-06	1.1282536255e-06
0.000	1.0	-1032.0	6.3299690091e-06	7.282939084e-06	4.8906253245e-07
0.000	2.0	-1032.0	7.4433749601e-06	7.8249070248e-06	1.3934617032e-06
0.000	3.0	-1032.0	8.2053417155e-06	6.3395459422e-06	8.0810474404e-07
0.000	-3.0	-1031.0	6.9167552948e-06	7.4380631332e-06	1.2206070105e-06
0.000	-2.0	-1031.0	8.3331149143e-06	8.0589809581e-06	1.503593204e-06
0.000	-1.0	-1031.0	6.8204311955e-06	7.1832942814e-06	6.4963675956e-07
0.000	0.0	-1031.0	6.6020845897e-06	7.593116911e-06	1.1437827026e-06
0.000	1.0	-1031.0	5.9250843153e-06	7.1807996477e-06	3.1924225714e-07
0.000	2.0	-1031.0	7.5901973279e-06	7.8951081234e-06	1.7034720608e-06
0.000	3.0	-1031.0	7.3351900576e-06	6.6745998342e-06	3.9021192443e-07
0.000	-3.0	-1030.0	6.598885767e-06	7.4121681333e-06	1.2804385811e-06
0.000	-2.0	-1030.0	8.0453646388e-06	8.0706460055e-06	1.3161376089e-06
0.000	-1.0	-1030.0	7.0601631889e-06	7.5556974065e-06	6.3735629399e-07
0.000	0.0	-1030.0	7.2222608337e-06	7.4177195716e-06	9.118818179e-07
0.000	1.0	-1030.0	6.1070577911e-06	7.1865619001e-06	3.4048317869e-07
0.000	2.0	-1030.0	7.8601923405e-06	7.3880650534e-06	1.4405130219e-06
0.000	3.0	-1030.0	7.9052274511e-06	6.0851987185e-06	1.1498515374e-06
0.000	-3.0	-1029.0	6.9432444221e-06	7.0572625793e-06	1.7093980995e-06
0.000	-2.0	-1029.0	8.1990878375e-06	8.4018701078e-06	1.1641668475e-06
0.000	-1.0	-1029.0	7.4951671344e-06	7.3151585071e-06	7.509506005e-07
0.000	0.0	-1029.0	7.2725434512e-06	7.7956741349e-06	6.9754485489e-07
0.000	1.0	-1029.0	6.8632738546e-06	6.9544907008e-06	1.76588942e-07
0.000	2.0	-1029.0	7.4647603478e-06	7.5847194823e-06	1.7507375737e-06
0.000	3.0	-1029.0	7.8658711493e-06	6.685772982e-06	1.108369267e-06
0.000	-3.0	-1028.0	7.1052701832e-06	7.3037042738e-06	1.6551355772e-06
0.000	-2.0	-1028.0	7.7430579227e-06	8.1288306998e-06	1.7060780899e-06
0.000	-1.0	-1028.0	7.0782778703e-06	7.6960996036e-06	9.2084227389e-07
0.000	0.0	-1028.0	6.8028196997e-06	7.3234153931e-06	8.8789207121e-07
0.000	1.0	-1028.0	6.0532888162e-06	7.0843521924e-06	9.7157059242e-07
0.000	2.0	-1028.0	7.8241067451e-06	7.4794529701e-06	1.1732700996e-06
0.000	3.0	-1028.0	7.932004113e-06	6.5887633558e-06	5.4853711279e-07
0.000	-3.0	-1027.0	7.0333146434e-06	7.3040556306e-06	1.5512157072e-06
0.000	-2.0	-1027.0	8.2794897069e-06	8.4015890223e-06	1.2654806885e-06
0.000	-1.0	-1027.0	7.2248845871e-06	7.6051333152e-06	9.0235017748e-07
0.000	0.0	-1027.0	5.9696162404e-06	7.9130273227e-06	8.1035378279e-07
0.000	1.0	-1027.0	6.8776865277e-06	6.7263898338e-06	7.1264554366e-07
0.000	2.0	-1027.0	8.0124059824e-06	7.5818734918e-06	1.3315238899e-06
0.000	3.0	-1027.0	7.9258940022e-06	7.0993551299e-06	4.6189557228e-07
0.000	-3.0	-1026.0	7.6058320231e-06	6.8460268412e-06	1.5815598808e-06
0.000	-2.0	-1026.0	8.5517490545e-06	8.2144563641e-06	1.4858150882e-06
0.000	-1.0	-1026.0	7.2129519002e-06	7.5493027118e-06	1.0694930257e-06
0.000	0.0	-1026.0	6.8754940762e-06	7.7602573644e-06	2.3324329914e-07
0.000	1.0	-1026.0	6.9827444912e-06	7.1926755092e-06	-1.6305160858e-07
0.000	2.0	-1026.0	8.3338337509e-06	8.1796017646e-06	1.4203430712e-06
0.000	3.0	-1026.0	7.8359675483e-06	7.0341432986e-06	1.0876281319e-06
0.000	-3.0	-1025.0	7.3062928278e-06	7.6349283761e-06	1.2620178828e-06
0.000	-2.0	-1025.0	8.9389503683e-06	7.9505170986e-06	2.1614191898e-06
0.000	-1.0	-1025.0	6.9584478154e-06	7.7253324935e-06	6.2275539161e-07
0.000	0.0	-1025.0	6.7908151291e-06	7.8688617667e-06	4.275328674e-08
0.000	1.0	-1025.0	6.580914853e-06	6.788052961e-06	6.1450891619e-07
0.000	2.0	-1025.0	8.1149120761e-06	7.2351545524e-06	1.1463173336e-06
0.000	3.0	-1025.0	7.8392382547e-06	7.194818786e-06	1.9111844632e-07
0.000	-3.0	-1024.0	7.0993038397e-06	7.0453867178e-06	2.1284689871e-06
0.000	-2.0	-1024.0	8.4169312574e-06	8.2084130263e-06	1.533080601e-06
0.000	-1.0	-1024.0	7.0605226072e-06	7.5140967555e-06	8.4301839324e-07
0.000	0.0	-1024.0	6.547668662e-06	7.9092678044e-06	5.281529679e-07
0.000	1.0	-1024.0	6.899143799e-06	7.467858194e-06	5.3639944333e-07
0.000	2.0	-1024.0	7.9555819522e-06	8.3026469334e-06	1.3253122591e-06
0.000	3.0	-1024.0	7.6947521058e-06	7.341826492e-06	-1.3559905619e-07
0.000	-3.0	-1023.0	6.922146569e-06	7.4443172851e-06	2.2802969525e-06
0.000	-2.0	-1023.0	8.3537814655e-06	8.44199506e-06	1.625433986e-06
0.000	-1.0	-1023.0	7.0690408205e-06	7.479242156e-06	9.2062807972e-07
0.000	0.0	-1023.0	7.1804964294e-06	8.0154478444e-06	4.4136863129e-07
0.000	1.0	-1023.0	6.536167277e-06	7.2387735279e-06	6.5217139053e-07
0.000	2.0	-1023.0	7.9019567447e-06	7.6456096243e-06	1.7033292647e-06
0.000	3.0	-1023.0	8.3635935846e-06	7.148088325e-06	4.3558538878e-07
0.000	-3.0	-1022.0	7.5247113171e-06	7.5200698219e-06	2.0004879724e-06
0.000	-2.0	-1022.0	8.3634498172e-06	9.283389308e-06	1.5447898822e-06
0.000	-1.0	-1022.0	7.0481586184e-06	7.5757598826e-06	7.5766201773e-07
0.000	0.0	-1022.0	7.1110208757e-06	7.596454801e-06	1.587394281e-07
0.000	1.0	-1022.0	6.710341376e-06	7.0665735358e-06	1.2812239597e-06
0.000	2.0	-1022.0	7.4793167882e-06	7.5433296454e-06	1.0299742019e-06
0.000	3.0	-1022.0	7.7010059839e-06	7.1776725718e-06	1.1949394095e-06
0.000	-3.0	-1021.0	7.6385031448e-06	7.7167945221e-06	1.3184580458e-06
0.000	-2.0	-1021.0	8.4863349274e-06	8.6033732611e-06	2.1324315792e-06
0.000	-1.0	-1021.0	7.2912332018e-06	7.8864998805e-06	5.1876412359e-07
0.000	0.0	-1021.0	6.9464432448e-06	7.1800266627e-06	4.7453302813e-07
0.000	1.0	-1021.0	5.9873715035e-06	6.9635205718e-06	1.1080122767e-06
0.000	2.0	-1021.0	7.6713180339e-06	7.7900524253e-06	1.4115968093e-06
0.000	3.0	-1021.0	8.1721674082e-06	7.2742605698e-06	4.9773739621e-07
0.000	-3.0	-1020.0	7.4828750292e-06	7.3181450403e-06	1.9527940712e-06
0.000	-2.0	-1020.0	8.4528730855e-06	9.0309745472e-06	1.9113118008e-06
0.000	-1.0	-1020.0	7.7613882551e-06	7.3210613022e-06	1.1463173336e-06
0.000	0.0	-1020.0	7.2916645037e-06	7.7111728125e-06	2.149653969e-07
0.000	1.0	-1020.0	6.8477829267e-06	7.4235520953e-06	6.7334091403e-07
0.000	2.0	-1020.0	8.0641981567e-06	7.713456632e-06	1.6195793454e-06
0.000	3.0	-1020.0	7.7700502356e-06	7.7694980496e-06	1.0398628326e-06
0.000	-3.0	-1019.0	7.4435187274e-06	7.0192809039e-06	2.4144182001e-06
0.000	-2.0	-1019.0	8.0003295282e-06	9.3033815128e-06	1.4880641269e-06
0.000	-1.0	-1019.0	7.3057896422e-06	7.6899157231e-06	1.1322876157e-06
0.000	0.0	-1019.0	6.9669660287e-06	7.3204991312e-06	4.386912042e-07
0.000	1.0	-1019.0	7.3600618026e-06	7.3534915394e-06	4.777102416e-07
0.000	2.0	-1019.0	7.7758728118e-06	7.7306731177e-06	1.6643816254e-06
0.000	3.0	-1019.0	8.1298279347e-06	6.8666514883e-06	1.1583122069e-06
0.000	-3.0	-1018.0	7.4946639488e-06	7.4527849852e-06	1.9142034221e-06
0.000	-2.0	-1018.0	8.8763756456e-06	9.227628976e-06	1.7328166617e-06
0.000	-1.0	-1018.0	7.0244370118e-06	7.6985239659e-06	7.863640361e-07
0.000	0.0	-1018.0	7.5485766909e-06	7.8191447724e-06	8.7921720745e-07
0.000	1.0	-1018.0	7.0901386736e-06	7.2862067027e-06	4.1477285557e-07
0.000	2.0	-1018.0	8.0997805665e-06	7.7135971748e-06	1.5094478446e-06
0.000	3.0	-1018.0	8.2550492638e-06	7.1603858148e-06	1.1259331887e-06
0.000	-3.0	-1017.0	7.9409536282e-06	7.9214247514e-06	1.5273687566e-06
0.000	-2.0	-1017.0	8.4375259249e-06	9.1778417104e-06	1.5270831644e-06
0.000	-1.0	-1017.0	7.4289622871e-06	7.9863554972e-06	1.1617036146e-06
0.000	0.0	-1017.0	7.9230545978e-06	8.5684483902e-06	8.6397372257e-07
0.000	1.0	-1017.0	7.1291355571e-06	6.9808073288e-06	4.4122583518e-07
0.000	2.0	-1017.0	8.1144088905e-06	7.804141835e-06	1.9348017612e-06
0.000	3.0	-1017.0	8.0752682397e-06	7.186351086e-06	5.337934143e-07
0.000	-3.0	-1016.0	8.1325235718e-06	8.0974545331e-06	1.8013230961e-06
0.000	-2.0	-1016.0	8.1771992642e-06	8.5063636349e-06	1.8309532892e-06
0.000	-1.0	-1016.0	7.1859595873e-06	7.8186528728e-06	8.1028238474e-07
0.000	0.0	-1016.0	7.9737685172e-06	8.8908534355e-06	7.6280267774e-07
0.000	1.0	-1016.0	6.9404769014e-06	7.3708485678e-06	6.1147449882e-07
0.000	2.0	-1016.0	8.1867238486e-06	8.4576304398e-06	2.2742995158e-06
0.000	3.0	-1016.0	8.4414435842e-06	7.3796676247e-06	7.1842878616e-07
0.000	-3.0	-1015.0	7.9885406086e-06	8.3399258952e-06	2.0481104755e-06
0.000	-2.0	-1015.0	7.7641557758e-06	8.73822402e-06	1.9976677492e-06
0.000	-1.0	-1015.0	7.4857144336e-06	7.9975989164e-06	8.6390232452e-07
0.000	0.0	-1015.0	8.1180390151e-06	7.6458204384e-06	6.5888280776e-07
0.000	1.0	-1015.0	6.6647311961e-06	7.3448130252e-06	8.5819048007e-07
0.000	2.0	-1015.0	7.9081387391e-06	7.8389261631e-06	1.7593410394e-06
0.000	3.0	-1015.0	8.0844334059e-06	7.3916137576e-06	9.4736665156e-07
0.000	-3.0	-1014.0	7.8899521741e-06	8.0204371117e-06	1.8660811326e-06
0.000	-2.0	-1014.0	8.0578005113e-06	8.8554366651e-06	1.5627107941e-06
0.000	-1.0	-1014.0	7.3960755143e-06	7.8591994533e-06	6.6741487541e-07
0.000	0.0	-1014.0	7.3113965674e-06	7.9185084896e-06	1.4067572002e-07
0.000	1.0	-1014.0	7.081476693e-06	7.2744011125e-06	1.1286820139e-06
0.000	2.0	-1014.0	7.6590259287e-06	8.0973842618e-06	1.2891848429e-06
0.000	3.0	-1014.0	7.9293084759e-06	6.881513883e-06	1.1374996737e-06
0.000	-3.0	-1013.0	7.0719521086e-06	7.7692169641e-06	2.6494962984e-06
0.000	-2.0	-1013.0	8.528243099e-06	8.6823934166e-06	1.9350159553e-06
0.000	-1.0	-1013.0	7.2008035623e-06	8.4839470679e-06	9.7453361173e-07
0.000	0.0	-1013.0	7.3360526614e-06	8.2435487113e-06	5.1333787136e-07
0.000	1.0	-1013.0	7.1595423436e-06	7.4969505412e-06	1.0843081223e-06
0.000	2.0	-1013.0	7.6355918568e-06	8.2198672596e-06	1.4590765163e-06
0.000	3.0	-1013.0	7.4735660957e-06	7.3210613022e-06	1.2093261177e-06
0.000	-3.0	-1012.0	7.7827736428e-06	7.7310244745e-06	2.1761628883e-06
0.000	-2.0	-1012.0	8.5694324339e-06	8.869947703e-06	1.3782896164e-06
0.000	-1.0	-1012.0	8.3339775182e-06	8.0270426204e-06	9.4115502072e-07
0.000	0.0	-1012.0	7.1469627038e-06	7.9087759048e-06	4.1188123431e-07
0.000	1.0	-1012.0	6.9427412365e-06	7.5581217687e-06	5.8691356769e-07
0.000	2.0	-1012.0	7.662512286e-06	8.4158189747e-06	2.0572851256e-06
0.000	3.0	-1012.0	7.8212673407e-06	7.8218502202e-06	8.6665114966e-07
0.000	-3.0	-1011.0	7.6677597929e-06	7.9975989164e-06	1.3214924631e-06
0.000	-2.0	-1011.0	9.1570813228e-06	8.7796138569e-06	1.71525274e-06
0.000	-1.0	-1011.0	7.4044499603e-06	8.0116180547e-06	7.1800039783e-07
0.000	0.0	-1011.0	7.761819557e-06	9.175206534e-06	-1.3617024064e-07
0.000	1.0	-1011.0	7.7705534212e-06	7.7604681785e-06	6.3503585718e-07
0.000	2.0	-1011.0	8.1536933086e-06	8.2375053735e-06	1.6135105107e-06
0.000	3.0	-1011.0	8.4231851355e-06	7.6960996036e-06	9.7410522339e-07
0.000	-3.0	-1010.0	8.3849789723e-06	8.1001599809e-06	1.9829954487e-06
0.000	-2.0	-1010.0	8.8213846487e-06	8.7114857638e-06	1.9083487815e-06
0.000	-1.0	-1010.0	7.1289917898e-06	8.6388603029e-06	4.7474722229e-07
0.000	0.0	-1010.0	7.0867241999e-06	8.2461838876e-06	8.1706520002e-07
0.000	1.0	-1010.0	7.2129519002e-06	7.6015143397e-06	4.891339305e-07
0.000	2.0	-1010.0	8.0994930318e-06	8.2872223677e-06	1.3015367066e-06
0.000	3.0	-1010.0	8.6594307714e-06	7.2975906646e-06	8.0428494806e-07
0.000	-3.0	-1009.0	7.4345692122e-06	8.1319577758e-06	1.2678725233e-06
0.000	-2.0	-1009.0	8.6863512006e-06	9.2357453192e-06	1.7086841189e-06
0.000	-1.0	-1009.0	7.5936836852e-06	8.6244898078e-06	4.1180983626e-07
0.000	0.0	-1009.0	7.4409668576e-06	8.1935506316e-06	7.5412781398e-07
0.000	1.0	-1009.0	6.9972290479e-06	7.9567712505e-06	7.6880011441e-07
0.000	2.0	-1009.0	7.9108343762e-06	8.8409256272e-06	1.5397206202e-06
0.000	3.0	-1009.0	8.8522227372e-06	7.4266791712e-06	1.1109752961e-06
0.000	-3.0	-1008.0	7.0270607653e-06	8.3019442197e-06	1.388035451e-06
0.000	-2.0	-1008.0	8.8127945518e-06	9.4587866474e-06	1.7891140286e-06
0.000	-1.0	-1008.0	7.2755985066e-06	8.0494591875e-06	6.8554998154e-07
0.000	0.0	-1008.0	7.7074755129e-06	8.8994616784e-06	6.7686667081e-09
0.000	1.0	-1008.0	6.9343667906e-06	7.7666520591e-06	8.2516887934e-07
0.000	2.0	-1008.0	7.8779476035e-06	8.7824598474e-06	1.8188870178e-06
0.000	3.0	-1008.0	7.6229403333e-06	6.9723396287e-06	8.8450066357e-07
0.000	-3.0	-1007.0	7.15612787e-06	8.1992426125e-06	1.5602475612e-06
0.000	-2.0	-1007.0	8.6002705224e-06	9.0400044182e-06	1.9886358951e-06
0.000	-1.0	-1007.0	7.55170363e-06	8.6161626504e-06	7.5391361981e-07
0.000	0.0	-1007.0	7.5484329236e-06	8.5917082137e-06	4.2973074822e-07
0.000	1.0	-1007.0	7.5820385329e-06	7.9269059183e-06	3.6700755635e-07
0.000	2.0	-1007.0	8.3726149834e-06	8.3311068382e-06	2.1404638605e-06
0.000	3.0	-1007.0	7.7731771747e-06	7.057965293e-06	1.182730342e-06
0.000	-3.0	-1006.0	6.9881357654e-06	8.117657552e-06	1.6492809366e-06
0.000	-2.0	-1006.0	8.395905288e-06	8.6122625894e-06	1.976926614e-06
0.000	-1.0	-1006.0	7.7371634629e-06	8.3162444435e-06	5.4268247222e-07
0.000	0.0	-1006.0	7.3237605562e-06	8.4659575972e-06	9.1787925458e-07
0.000	1.0	-1006.0	7.4165982982e-06	8.1586257607e-06	9.3572876849e-07
0.000	2.0	-1006.0	8.090471633e-06	8.3749210374e-06	1.3780040242e-06
0.000	3.0	-1006.0	7.6799081308e-06	7.522845541e-06	1.0601755795e-06
0.000	-3.0	-1005.0	7.7440642939e-06	7.9592658841e-06	1.6760195084e-06
0.000	-2.0	-1005.0	8.8063250227e-06	8.5509508191e-06	1.2501658055e-06
0.000	-1.0	-1005.0	7.9166569524e-06	8.3103416484e-06	3.996721668e-07
0.000	0.0	-1005.0	7.3477696974e-06	8.524423377e-06	6.1986377036e-07
0.000	1.0	-1005.0	7.314811041e-06	7.3441103115e-06	9.5568452504e-07
0.000	2.0	-1005.0	7.9015973264e-06	8.7003828873e-06	1.1761617209e-06
0.000	3.0	-1005.0	8.2257207321e-06	8.4074918174e-06	1.2720493096e-06
0.000	-3.0	-1004.0	7.9109781436e-06	8.1438336373e-06	2.4260560831e-06
0.000	-2.0	-1004.0	9.2803977349e-06	8.8760613122e-06	1.8072491347e-06
0.000	-1.0	-1004.0	7.9981370767e-06	8.3552801895e-06	6.4371072094e-07
0.000	0.0	-1004.0	7.5154742673e-06	8.7735705191e-06	4.4447444671e-07
0.000	1.0	-1004.0	7.333213257e-06	7.5672921825e-06	1.3080339296e-06
0.000	2.0	-1004.0	8.3304192772e-06	8.2431973544e-06	1.521514116e-06
0.000	3.0	-1004.0	8.4501055647e-06	8.0324535159e-06	9.7699684465e-07
0.000	-3.0	-1003.0	7.8233879085e-06	8.3872887985e-06	2.2680164869e-06
0.000	-2.0	-1003.0	8.8151307706e-06	8.869947703e-06	1.6612758099e-06
0.000	-1.0	-1003.0	7.6385031448e-06	7.8920513188e-06	1.1353934311e-06
0.000	0.0	-1003.0	7.9264690715e-06	8.6125436749e-06	5.6927824795e-07
0.000	1.0	-1003.0	7.0123605576e-06	7.6810966662e-06	7.6315966802e-07
0.000	2.0	-1003.0	8.3035707317e-06	8.5598401474e-06	2.0037365839e-06
0.000	3.0	-1003.0	8.8701217675e-06	8.9555733673e-06	1.3163518031e-06
0.000	-3.0	-1002.0	7.7528700418e-06	7.9644659655e-06	2.4324105101e-06
0.000	-2.0	-1002.0	9.0279423346e-06	9.0280582854e-06	1.6226851609e-06
0.000	-1.0	-1002.0	7.4613458742e-06	8.0559241535e-06	1.8208659229e-07
0.000	0.0	-1002.0	7.6620091004e-06	8.1903532842e-06	9.9520334883e-07
0.000	1.0	-1002.0	6.5446854902e-06	8.1268982372e-06	-8.890472782e-08
0.000	2.0	-1002.0	8.1959608984e-06	8.6240681795e-06	1.8399137452e-06
0.000	3.0	-1002.0	8.0149578522e-06	8.6912827449e-06	1.1941540309e-06
0.000	-3.0	-1001.0	7.0808297401e-06	8.6919854586e-06	2.3336313001e-06
0.000	-2.0	-1001.0	8.9474685815e-06	9.089440327e-06	2.0660313875e-06
0.000	-1.0	-1001.0	7.5639238515e-06	8.2959008819e-06	8.2559726767e-07
0.000	0.0	-1001.0	7.5725139485e-06	8.3872887985e-06	7.211776113e-07
0.000	1.0	-1001.0	7.207560626e-06	7.2645982564e-06	9.0002974067e-07
0.000	2.0	-1001.0	7.6975915102e-06	8.8114819232e-06	1.3577626754e-06
0.000	3.0	-1001.0	8.7796921281e-06	7.9530117322e-06	8.9035530413e-07
0.000	-3.0	-1000.0	7.7432735737e-06	8.4746361114e-06	1.7946116789e-06
0.000	-2.0	-1000.0	8.6987151895e-06	8.9461921394e-06	1.9290899167e-06
0.000	-1.0	-1000.0	7.6145658873e-06	8.2345891116e-06	1.0545351331e-06
0.000	0.0	-1000.0	7.6295536296e-06	8.2928440773e-06	1.1257189945e-06
0.000	1.0	-1000.0	7.4168858328e-06	7.36814312e-06	8.1360239432e-07
0.000	2.0	-1000.0	8.3633779336e-06	8.2924927204e-06	1.244382563e-06
0.000	3.0	-1000.0	8.7679032085e-06	8.1202927284e-06	1.3463389865e-06
0.000	-3.0	-999.0	7.7373072302e-06	8.0325237873e-06	1.595875191e-06
0.000	-2.0	-999.0	8.6778329874e-06	9.3738636968e-06	1.3966389167e-06
0.000	-1.0	-999.0	7.3025189358e-06	8.3079172861e-06	5.5164292821e-07
0.000	0.0	-999.0	7.5209374251e-06	9.1306193498e-06	1.4472244391e-06
0.000	1.0	-999.0	7.0631463607e-06	7.3182153117e-06	5.1276668692e-07
0.000	2.0	-999.0	8.3392250251e-06	8.7621865572e-06	1.8344160949e-06
0.000	3.0	-999.0	8.8454656735e-06	8.5686592043e-06	1.417594246e-06
0.000	-3.0	-998.0	7.6653516904e-06	8.343404328e-06	1.4024935572e-06
0.000	-2.0	-998.0	8.7377839566e-06	9.4410079908e-06	1.4352295658e-06
0.000	-1.0	-998.0	7.2039305013e-06	8.4747766541e-06	2.7154835598e-07
0.000	0.0	-998.0	7.7017248204e-06	8.8672422552e-06	5.9876564492e-07
0.000	1.0	-998.0	7.1505209448e-06	7.7865037211e-06	9.0884740054e-07
0.000	2.0	-998.0	8.510056534e-06	8.6828150448e-06	1.1079408787e-06
0.000	3.0	-998.0	8.6500499543e-06	8.765102819e-06	1.2742983483e-06
0.000	-3.0	-997.0	7.4403199047e-06	8.1200116429e-06	1.7623754568e-06
0.000	-2.0	-997.0	8.6565194833e-06	9.3939964443e-06	2.0869867168e-06
0.000	-1.0	-997.0	7.7941312604e-06	8.5917784851e-06	1.8834938108e-08
0.000	0.0	-997.0	7.8694293903e-06	8.4367949786e-06	7.2160599964e-07
0.000	1.0	-997.0	7.0391372195e-06	7.6960293323e-06	1.0186219111e-06
