fieldmap_name:      	VPU29_Gap12.0mm
timestamp:          	2025-03-24_16-31-25
filename:           	2025-03-24_VPU29_Gap12.0mm_Fieldmap_Y=-3_3mm_Z=-1380_1380mm_ID=5223.dat
nr_magnets:         	1
magnet_name:        	VPU29_Gap12.0mm
gap[mm]:            	--
control_gap[mm]:    	--
magnet_length[mm]:  	--
probex_temp[degC]:  	26.58
probey_temp[degC]:  	-57.28
probez_temp[degC]:  	-0.00
transd_temp[degC]:  	-0.34
room_temp[degC]:    	25.11
center_pos_z[mm]:   	0
center_pos_x[mm]:   	0
rotation[deg]:      	0

X[mm]	Y[mm]	Z[mm]	By[T]	Bx[T]	Bz[T] 
0.000	0.0	-626.0	-0.0014306605649	0.56834478694	0.011947505157
0.000	1.0	-626.0	-0.0014801281343	0.56843543082	0.011846024674
0.000	2.0	-626.0	-0.0015426609303	0.56843841074	0.011773951574
0.000	3.0	-626.0	-0.0016007904912	0.56830521379	0.011704190423
0.000	-3.0	-625.0	-0.0017127466946	0.62898456856	0.013521517004
0.000	-2.0	-625.0	-0.0016891331066	0.6292152316	0.013404539657
0.000	-1.0	-625.0	-0.0016869552813	0.62938323579	0.013284673501
0.000	0.0	-625.0	-0.0017026252864	0.62945427122	0.013155975665
0.000	1.0	-625.0	-0.0017380333408	0.62951318726	0.01304847299
0.000	2.0	-625.0	-0.0017820251757	0.62947442441	0.012957253522
0.000	3.0	-625.0	-0.0018219983517	0.62934069496	0.012875435141
0.000	-3.0	-624.0	-0.0019024702124	0.65871079411	0.014002473078
0.000	-2.0	-624.0	-0.0018855346206	0.65892178635	0.013890402566
0.000	-1.0	-624.0	-0.0018856097031	0.65905844527	0.013774132694
0.000	0.0	-624.0	-0.0018971829122	0.65912844266	0.013657078764
0.000	1.0	-624.0	-0.0019214515436	0.65912805419	0.013548231503
0.000	2.0	-624.0	-0.0019493545809	0.65903535855	0.013452584007
0.000	3.0	-624.0	-0.0019721322005	0.65884386496	0.013365194548
0.000	-3.0	-623.0	-0.0019925396339	0.65459002699	0.013721111842
0.000	-2.0	-623.0	-0.0019857349756	0.65476744976	0.013628991239
0.000	-1.0	-623.0	-0.0019881216953	0.65487254691	0.013533442521
0.000	0.0	-623.0	-0.0019956713926	0.65492135408	0.013433482674
0.000	1.0	-623.0	-0.0020134362722	0.65486863582	0.013332354361
0.000	2.0	-623.0	-0.0020266256442	0.65473665398	0.013245608311
0.000	3.0	-623.0	-0.0020354458867	0.65452670922	0.013168053795
0.000	-3.0	-622.0	-0.0019756606496	0.61691587503	0.01268522226
0.000	-2.0	-622.0	-0.0019767367851	0.61708678546	0.012616391627
0.000	-1.0	-622.0	-0.0019823677976	0.61718077103	0.012548956831
0.000	0.0	-622.0	-0.00198959772	0.61716931873	0.01247417094
0.000	1.0	-622.0	-0.0019999962058	0.61708893153	0.01239820016
0.000	2.0	-622.0	-0.0020040630282	0.61695732614	0.012330620823
0.000	3.0	-622.0	-0.0020014417518	0.61671536804	0.012273930296
0.000	-3.0	-621.0	-0.0018549048186	0.54868553967	0.010909682004
0.000	-2.0	-621.0	-0.0018608238689	0.54878087242	0.01086929647
0.000	-1.0	-621.0	-0.001869225891	0.54887056386	0.010835787373
0.000	0.0	-621.0	-0.0018758446575	0.54890549475	0.010796785466
0.000	1.0	-621.0	-0.0018824797057	0.54879641959	0.010743050636
0.000	2.0	-621.0	-0.001881068664	0.54858873736	0.010702204334
0.000	3.0	-621.0	-0.0018695453064	0.54840390228	0.010659243681
0.000	-3.0	-620.0	-0.0016425943978	0.45510017254	0.0084828586646
0.000	-2.0	-620.0	-0.0016523894176	0.45524450549	0.0084624619073
0.000	-1.0	-620.0	-0.0016611435972	0.45529739665	0.0084641006392
0.000	0.0	-620.0	-0.0016676173375	0.45527765763	0.0084443969088
0.000	1.0	-620.0	-0.0016702310656	0.45514702482	0.0084361816871
0.000	2.0	-620.0	-0.0016654575551	0.45505864524	0.0084312230095
0.000	3.0	-620.0	-0.0016477485685	0.45480833973	0.0084065063748
0.000	-3.0	-619.0	-0.0013598890369	0.3426579841	0.0055596414173
0.000	-2.0	-619.0	-0.0013692398858	0.34268984023	0.0055842682146
0.000	-1.0	-619.0	-0.0013788914961	0.34279674488	0.0056027696208
0.000	0.0	-619.0	-0.0013842523677	0.34280814037	0.0055901281475
0.000	1.0	-619.0	-0.0013846506394	0.34272283286	0.0056177580589
0.000	2.0	-619.0	-0.001375891681	0.34254434757	0.0056417254588
0.000	3.0	-619.0	-0.0013558905414	0.34244710574	0.0056287519125
0.000	-3.0	-618.0	-0.0010288616652	0.21783231776	0.0023675142627
0.000	-2.0	-618.0	-0.0010360512571	0.21795691096	0.0024017539009
0.000	-1.0	-618.0	-0.0010436288771	0.2179576838	0.0024462811851
0.000	0.0	-618.0	-0.001047556279	0.21798516414	0.0024439094829
0.000	1.0	-618.0	-0.0010459030258	0.21785409025	0.0025025900138
0.000	2.0	-618.0	-0.0010362976025	0.21784978504	0.0025344954707
0.000	3.0	-618.0	-0.0010144264123	0.21764797943	0.0025366876067
0.000	-3.0	-617.0	-0.00067304260681	0.086100308167	-0.00091176210253
0.000	-2.0	-617.0	-0.00067414799816	0.086073296927	-0.00087987106223
0.000	-1.0	-617.0	-0.00067852779913	0.086181983838	-0.00082818827103
0.000	0.0	-617.0	-0.00067881605271	0.086159350293	-0.00082813900639
0.000	1.0	-617.0	-0.00067561068736	0.086127877106	-0.00075244723106
0.000	2.0	-617.0	-0.00066490648803	0.086009719033	-0.00069200322002
0.000	3.0	-617.0	-0.00064246968567	0.086042108826	-0.00069370231492
0.000	-3.0	-616.0	-0.0003085002847	-0.048215528213	-0.0041448415984
0.000	-2.0	-616.0	-0.0003024440856	-0.048158786801	-0.0041085003514
0.000	-1.0	-616.0	-0.00029968238693	-0.048209180273	-0.0040421508566
0.000	0.0	-616.0	-0.0002948967317	-0.048144764787	-0.0040221996921
0.000	1.0	-616.0	-0.00029056070882	-0.048267286681	-0.0039671361095
0.000	2.0	-616.0	-0.00027778601059	-0.04821436813	-0.0039054388328
0.000	3.0	-616.0	-0.00025513960034	-0.048308935346	-0.0038851189327
0.000	-3.0	-615.0	5.3101633603e-05	-0.18130439021	-0.0071494220425
0.000	-2.0	-615.0	6.71523361e-05	-0.18140209477	-0.0071104005492
0.000	-1.0	-615.0	7.7400860471e-05	-0.18134098485	-0.0070450796341
0.000	0.0	-615.0	8.8162094938e-05	-0.18140534963	-0.007024719805
0.000	1.0	-615.0	9.8309766423e-05	-0.18141479962	-0.0069711238896
0.000	2.0	-615.0	0.00011255663905	-0.18143530265	-0.0069076391835
0.000	3.0	-615.0	0.00013531633295	-0.18129006438	-0.0068741533465
0.000	-3.0	-614.0	0.00039984045733	-0.30910035499	-0.0097945100803
0.000	-2.0	-614.0	0.00042189317195	-0.30915050908	-0.0097332347975
0.000	-1.0	-614.0	0.00044097608564	-0.30924882886	-0.0096697086604
0.000	0.0	-614.0	0.00045947717297	-0.30918422431	-0.0096403842031
0.000	1.0	-614.0	0.00047593489584	-0.30926939569	-0.0096010102112
0.000	2.0	-614.0	0.00049424150162	-0.30919824315	-0.0095462068554
0.000	3.0	-614.0	0.00051756547715	-0.30915920405	-0.0094848253995
0.000	-3.0	-613.0	0.00072258571651	-0.4264271296	-0.011854532768
0.000	-2.0	-613.0	0.00075294810239	-0.42659046792	-0.011801439747
0.000	-1.0	-613.0	0.00077915841769	-0.42659177636	-0.011757718332
0.000	0.0	-613.0	0.00080579812944	-0.42667177737	-0.011706277242
0.000	1.0	-613.0	0.00082986473057	-0.42667000813	-0.011678430987
0.000	2.0	-613.0	0.0008514656872	-0.42659892123	-0.011620846363
0.000	3.0	-613.0	0.00087340503571	-0.42638031586	-0.011548779618
0.000	-3.0	-612.0	0.0010073324832	-0.52704121978	-0.013199533878
0.000	-2.0	-612.0	0.0010443943811	-0.5271790798	-0.013167881563
0.000	-1.0	-612.0	0.0010786367872	-0.52728700488	-0.013116674179
0.000	0.0	-612.0	0.0011109030044	-0.52724191979	-0.013058430293
0.000	1.0	-612.0	0.0011399855319	-0.52726611696	-0.013031612213
0.000	2.0	-612.0	0.0011641480212	-0.5271568484	-0.012968924205
0.000	3.0	-612.0	0.0011852828804	-0.52699222897	-0.012900589345
0.000	-3.0	-611.0	0.0012384582397	-0.60414805029	-0.013812358671
0.000	-2.0	-611.0	0.0012810067207	-0.60431545817	-0.013771994012
0.000	-1.0	-611.0	0.0013199103786	-0.60436644236	-0.013717469426
0.000	0.0	-611.0	0.0013580452764	-0.60441062046	-0.013653187833
0.000	1.0	-611.0	0.0013909142684	-0.60437246133	-0.013620735117
0.000	2.0	-611.0	0.0014158500062	-0.60422033797	-0.013560510522
0.000	3.0	-611.0	0.0014332752374	-0.60395511083	-0.013500372246
0.000	-3.0	-610.0	0.0013966828195	-0.65186470133	-0.013722515107
0.000	-2.0	-610.0	0.0014449741132	-0.65201891814	-0.013683222449
0.000	-1.0	-610.0	0.0014894069099	-0.65208654595	-0.013632931571
0.000	0.0	-610.0	0.0015316329151	-0.65206283717	-0.013572054258
0.000	1.0	-610.0	0.0015658220101	-0.65199289496	-0.013525182546
0.000	2.0	-610.0	0.0015895243667	-0.65182747521	-0.013470377576
0.000	3.0	-610.0	0.0016029724208	-0.65154636512	-0.013414310221
0.000	-3.0	-609.0	0.0014679039384	-0.66624792649	-0.013072986588
0.000	-2.0	-609.0	0.0015213223276	-0.66639040411	-0.013037034946
0.000	-1.0	-609.0	0.0015718174252	-0.66645306843	-0.012994275918
0.000	0.0	-609.0	0.0016181246552	-0.66642818316	-0.012944532686
0.000	1.0	-609.0	0.0016534293099	-0.66632130482	-0.012891053885
0.000	2.0	-609.0	0.0016726269005	-0.66611860465	-0.012835968276
0.000	3.0	-609.0	0.0016808586496	-0.66580228774	-0.012785600953
0.000	-3.0	-608.0	0.001442408983	-0.64604471843	-0.011989379136
0.000	-2.0	-608.0	0.0015019851374	-0.64616692836	-0.011962104209
0.000	-1.0	-608.0	0.0015588987575	-0.64621356113	-0.011929463843
0.000	0.0	-608.0	0.0016104388616	-0.64620017237	-0.01189588763
0.000	1.0	-608.0	0.0016471595154	-0.64606372172	-0.011841996668
0.000	2.0	-608.0	0.0016642894106	-0.64583343248	-0.011792117406
0.000	3.0	-608.0	0.001664693648	-0.64551415317	-0.011740360845
0.000	-3.0	-607.0	0.0013207789122	-0.59283263911	-0.010552927832
0.000	-2.0	-607.0	0.0013881306479	-0.5929661807	-0.010532444184
0.000	-1.0	-607.0	0.0014518044567	-0.59300072951	-0.010521964123
0.000	0.0	-607.0	0.0015088467141	-0.59297235646	-0.010497608571
0.000	1.0	-607.0	0.0015484074908	-0.592811236	-0.010455222314
0.000	2.0	-607.0	0.0015621124573	-0.59262433582	-0.010412702971
0.000	3.0	-607.0	0.0015552632088	-0.59227971494	-0.010359127992
0.000	-3.0	-606.0	0.0011153427519	-0.51086150731	-0.0088032700811
0.000	-2.0	-606.0	0.0011903499559	-0.51095247728	-0.0088115846851
0.000	-1.0	-606.0	0.0012613718219	-0.51104973551	-0.0088051070771
0.000	0.0	-606.0	0.0013243187124	-0.51105026146	-0.0087828948405
0.000	1.0	-606.0	0.0013651299804	-0.51091858883	-0.0087590396673
0.000	2.0	-606.0	0.0013775695453	-0.510687192	-0.0087287056362
0.000	3.0	-606.0	0.0013634193304	-0.51045164611	-0.0086878014701
0.000	-3.0	-605.0	0.00084610920722	-0.40640694789	-0.0067978162636
0.000	-2.0	-605.0	0.00092813909286	-0.40657157525	-0.0067978024838
0.000	-1.0	-605.0	0.0010041977106	-0.40659701694	-0.006816384863
0.000	0.0	-605.0	0.001070864731	-0.40665751806	-0.006786532358
0.000	1.0	-605.0	0.0011138957348	-0.40650244277	-0.0068013038734
0.000	2.0	-605.0	0.0011248040009	-0.40640360854	-0.0067810001974
0.000	3.0	-605.0	0.0011064099552	-0.4060932062	-0.0067435499896
0.000	-3.0	-604.0	0.00053602641667	-0.28630189738	-0.0045696251682
0.000	-2.0	-604.0	0.00062059743902	-0.28637922957	-0.004579830936
0.000	-1.0	-604.0	0.00069988979094	-0.28657048217	-0.0045993620989
0.000	0.0	-604.0	0.00076778962703	-0.28659168358	-0.0045851531187
0.000	1.0	-604.0	0.00081332067877	-0.28653474918	-0.0046006719659
0.000	2.0	-604.0	0.00082333798514	-0.28638150543	-0.004602709521
0.000	3.0	-604.0	0.00080144643862	-0.28629518586	-0.0045830144641
0.000	-3.0	-603.0	0.00020235940951	-0.1568314631	-0.0021965226504
0.000	-2.0	-603.0	0.00028882231751	-0.15700831047	-0.0022003838906
0.000	-1.0	-603.0	0.00036517744682	-0.15704318221	-0.0022311492581
0.000	0.0	-603.0	0.00043382323229	-0.15720365215	-0.0022229368803
0.000	1.0	-603.0	0.00047740495216	-0.15709907001	-0.0022532185618
0.000	2.0	-603.0	0.00048886769661	-0.15710630989	-0.0022630826968
0.000	3.0	-603.0	0.00046434186222	-0.15690259283	-0.0022507489403
0.000	-3.0	-602.0	-0.00013956515241	-0.022873755491	0.00026724937811
0.000	-2.0	-602.0	-5.7515992195e-05	-0.02291354237	0.00024007788227
0.000	-1.0	-602.0	1.4504495707e-05	-0.023141932455	0.00019483414548
0.000	0.0	-602.0	7.6569561962e-05	-0.023187035489	0.00020114484146
0.000	1.0	-602.0	0.00011905402262	-0.023191632624	0.00016979431063
0.000	2.0	-602.0	0.00013075535123	-0.023141843491	0.00013346048118
0.000	3.0	-602.0	0.00010941906141	-0.023209874822	0.00011539973551
0.000	-3.0	-601.0	-0.00048235892573	0.11164134876	0.0027002504952
0.000	-2.0	-601.0	-0.00040751748961	0.11151090894	0.0026867781719
0.000	-1.0	-601.0	-0.00034548259974	0.11147995712	0.0026316320229
0.000	0.0	-601.0	-0.00029091272315	0.11128968742	0.0026092762404
0.000	1.0	-601.0	-0.00025194616844	0.11135995106	0.0025751343442
0.000	2.0	-601.0	-0.00023918872257	0.11127432581	0.0025484245271
0.000	3.0	-601.0	-0.00025745720164	0.11134724125	0.0024850889461
0.000	-3.0	-600.0	-0.00082032390641	0.24304725471	0.0050305871341
0.000	-2.0	-600.0	-0.0007564080217	0.24306872794	0.0050258579703
0.000	-1.0	-600.0	-0.00070424084466	0.24289968706	0.0049684210126
0.000	0.0	-600.0	-0.00065957757088	0.2429021299	0.0049299158109
0.000	1.0	-600.0	-0.00062598089883	0.24285391729	0.0048930259928
0.000	2.0	-600.0	-0.0006130772748	0.24282742062	0.0048468846171
0.000	3.0	-600.0	-0.00062651711515	0.24267534735	0.0047955782284
0.000	-3.0	-599.0	-0.0011480210471	0.36693208629	0.0072072962605
0.000	-2.0	-599.0	-0.0010943774033	0.36692153544	0.0071797792895
0.000	-1.0	-599.0	-0.0010532033186	0.36694193716	0.0071189175775
0.000	0.0	-599.0	-0.0010170971074	0.36681648771	0.0070824643023
0.000	1.0	-599.0	-0.00098989858072	0.36685855241	0.0070589445955
0.000	2.0	-599.0	-0.00097699560101	0.36677311904	0.0069822046063
0.000	3.0	-599.0	-0.00098474333361	0.36671037033	0.0069166790965
0.000	-3.0	-598.0	-0.0014522274764	0.47763559469	0.0090827174094
0.000	-2.0	-598.0	-0.001409996585	0.47774112218	0.0090476469921
0.000	-1.0	-598.0	-0.0013788019649	0.47770699175	0.0089871149675
0.000	0.0	-598.0	-0.0013498266472	0.47775037706	0.0089445139301
0.000	1.0	-598.0	-0.0013280251444	0.47773447807	0.0088945639453
0.000	2.0	-598.0	-0.0013147866091	0.47766099837	0.0088222569636
0.000	3.0	-598.0	-0.0013178037481	0.4774790987	0.0087758206654
0.000	-3.0	-597.0	-0.0017172189047	0.56851251721	0.010562830116
0.000	-2.0	-597.0	-0.0016853502615	0.56863654467	0.010513768768
0.000	-1.0	-597.0	-0.0016634566357	0.56871722065	0.010462106669
0.000	0.0	-597.0	-0.0016407262476	0.56867626146	0.010401331797
0.000	1.0	-597.0	-0.0016237651036	0.56870144892	0.010350298574
0.000	2.0	-597.0	-0.0016095925809	0.5686250099	0.010267522976
0.000	3.0	-597.0	-0.001606537379	0.56845684095	0.010220427476
0.000	-3.0	-596.0	-0.0019258757717	0.63287905939	0.011577941992
0.000	-2.0	-596.0	-0.0019041506025	0.63305502819	0.011526131477
0.000	-1.0	-596.0	-0.0018887465295	0.63315073497	0.01146907551
0.000	0.0	-596.0	-0.0018723545586	0.63319128032	0.011397025372
0.000	1.0	-596.0	-0.0018579359759	0.63318692942	0.011338255527
0.000	2.0	-596.0	-0.0018423814507	0.6330762783	0.011260460864
0.000	3.0	-596.0	-0.001832938696	0.6328743634	0.011206150914
0.000	-3.0	-595.0	-0.0020581877453	0.66552430953	0.012076230371
0.000	-2.0	-595.0	-0.0020478945329	0.66572337825	0.012023985462
0.000	-1.0	-595.0	-0.00203938738	0.66582668629	0.011960992756
0.000	0.0	-595.0	-0.002028410769	0.66586577281	0.01188872156
0.000	1.0	-595.0	-0.0020153482359	0.66584580374	0.011816803072
0.000	2.0	-595.0	-0.0019982558286	0.66573110547	0.011742909995
0.000	3.0	-595.0	-0.0019806777031	0.66549753606	0.011675173913
0.000	-3.0	-594.0	-0.002103605366	0.66353378291	0.012030582663
0.000	-2.0	-594.0	-0.002103808222	0.66374843109	0.011979150018
0.000	-1.0	-594.0	-0.0021047072719	0.66386965177	0.011917388684
0.000	0.0	-594.0	-0.0020979919647	0.66391468667	0.011845942316
0.000	1.0	-594.0	-0.0020856422302	0.66386687987	0.011771388483
0.000	2.0	-594.0	-0.0020659006549	0.66374584589	0.011694336461
0.000	3.0	-594.0	-0.0020384993642	0.66349509228	0.011621892843
0.000	-3.0	-593.0	-0.0020563586994	0.62693992825	0.011418855822
0.000	-2.0	-593.0	-0.0020691388736	0.62713562261	0.011381916676
0.000	-1.0	-593.0	-0.0020786540883	0.62727396605	0.01132315133
0.000	0.0	-593.0	-0.0020771563187	0.62734955233	0.011253461371
0.000	1.0	-593.0	-0.0020649489501	0.62729170936	0.011184223899
0.000	2.0	-593.0	-0.0020398935493	0.62713653888	0.011117279742
0.000	3.0	-593.0	-0.0020028744306	0.62692221805	0.01104301862
0.000	-3.0	-592.0	-0.0019207510366	0.55867783279	0.010270482076
0.000	-2.0	-592.0	-0.0019470769088	0.55891057067	0.010242668316
0.000	-1.0	-592.0	-0.0019652094373	0.55900740983	0.010195089201
0.000	0.0	-592.0	-0.0019690533841	0.55909878566	0.010116657224
0.000	1.0	-592.0	-0.0019551492007	0.55900685666	0.01007779498
0.000	2.0	-592.0	-0.0019257592123	0.55892745288	0.010014984121
0.000	3.0	-592.0	-0.0018770519448	0.5586498073	0.0099496014273
0.000	-3.0	-591.0	-0.001714315557	0.46415575827	0.0086363876483
0.000	-2.0	-591.0	-0.0017510119117	0.46431403804	0.0086253047524
0.000	-1.0	-591.0	-0.0017770658813	0.46452511329	0.0085921638047
0.000	0.0	-591.0	-0.0017824842252	0.46460058896	0.008517107676
0.000	1.0	-591.0	-0.0017683602227	0.46456410299	0.0084825363016
0.000	2.0	-591.0	-0.0017314529607	0.46443389615	0.0084439132929
0.000	3.0	-591.0	-0.0016712710075	0.4643097483	0.0083947550137
0.000	-3.0	-590.0	-0.0014549574762	0.35028464698	0.0066261694803
0.000	-2.0	-590.0	-0.0015007281745	0.350531025	0.0065973836963
0.000	-1.0	-590.0	-0.0015288465689	0.35060899518	0.0065911830855
0.000	0.0	-590.0	-0.0015343985438	0.350788838	0.0065284373277
0.000	1.0	-590.0	-0.0015167633831	0.35070736963	0.0065178656132
0.000	2.0	-590.0	-0.001473459482	0.35071063402	0.0064967297525
0.000	3.0	-590.0	-0.0014022461549	0.35047322727	0.0064728768341
0.000	-3.0	-589.0	-0.0011617020973	0.22386990255	0.0043396729462
0.000	-2.0	-589.0	-0.0012102361774	0.22398270063	0.0043245168703
0.000	-1.0	-589.0	-0.0012377459279	0.22425559004	0.004315289232
0.000	0.0	-589.0	-0.0012381676337	0.22433856347	0.0042885738333
0.000	1.0	-589.0	-0.0012157441945	0.2243660419	0.0042866186666
0.000	2.0	-589.0	-0.0011654311363	0.22430363589	0.0042852322933
0.000	3.0	-589.0	-0.0010846492743	0.22432540528	0.0042710477321
0.000	-3.0	-588.0	-0.00084803665043	0.090629574684	0.0018929907272
0.000	-2.0	-588.0	-0.00089453709641	0.090860245191	0.0018981588068
0.000	-1.0	-588.0	-0.00091436200795	0.090937569966	0.0018847798752
0.000	0.0	-588.0	-0.00090866957421	0.091170512361	0.001889484117
0.000	1.0	-588.0	-0.00087850868634	0.091130960426	0.0018998384469
0.000	2.0	-588.0	-0.00082153460745	0.091206008479	0.0019280877807
0.000	3.0	-588.0	-0.00073135012333	0.091102407208	0.0019363267994
0.000	-3.0	-587.0	-0.00051894523721	-0.044989386146	-0.00058830473811
0.000	-2.0	-587.0	-0.00055968887014	-0.044920659545	-0.00057227648408
0.000	-1.0	-587.0	-0.00057055347727	-0.044680631135	-0.00056560369425
0.000	0.0	-587.0	-0.00055421449668	-0.044597277453	-0.00051466183176
0.000	1.0	-587.0	-0.00051490271485	-0.044528675834	-0.00050205233003
0.000	2.0	-587.0	-0.00045117165404	-0.044498556235	-0.00046049495449
0.000	3.0	-587.0	-0.00035482323579	-0.044349695007	-0.00043770594744
0.000	-3.0	-586.0	-0.00018042285601	-0.17931229819	-0.0029897588662
0.000	-2.0	-586.0	-0.0002123606603	-0.17917159941	-0.0029430903868
0.000	-1.0	-586.0	-0.00021161069802	-0.17910779047	-0.0029175611404
0.000	0.0	-586.0	-0.00018572434811	-0.17889208471	-0.0028577903063
0.000	1.0	-586.0	-0.00013843036098	-0.17889316765	-0.0028272614501
0.000	2.0	-586.0	-6.8897978886e-05	-0.1787870496	-0.0027661084562
0.000	3.0	-586.0	3.2986394554e-05	-0.17873386677	-0.0027231265741
0.000	-3.0	-585.0	0.00016211531262	-0.30824079209	-0.0051278472861
0.000	-2.0	-585.0	0.00013902603252	-0.30824580472	-0.0050778025329
0.000	-1.0	-585.0	0.00014862868188	-0.30810084139	-0.0050402753398
0.000	0.0	-585.0	0.00018445552885	-0.30804008256	-0.0049740899351
0.000	1.0	-585.0	0.00023827258765	-0.30795923577	-0.0049246344271
0.000	2.0	-585.0	0.00031225699657	-0.30784664072	-0.004857614271
0.000	3.0	-585.0	0.00041585893577	-0.30764149177	-0.0048104734117
0.000	-3.0	-584.0	0.00049271343522	-0.42673720559	-0.006851796838
0.000	-2.0	-584.0	0.00047786044283	-0.42672527331	-0.0068066666425
0.000	-1.0	-584.0	0.00049387863302	-0.4266883276	-0.0067418777075
0.000	0.0	-584.0	0.00053467964083	-0.42654946461	-0.0066892608675
0.000	1.0	-584.0	0.0005936282818	-0.42652653404	-0.0066449126556
0.000	2.0	-584.0	0.00066904046444	-0.42640009394	-0.0065710367255
0.000	3.0	-584.0	0.00077142251762	-0.42621698832	-0.0065336657314
0.000	-3.0	-583.0	0.00078809272558	-0.52833659368	-0.008049123105
0.000	-2.0	-583.0	0.00078178012132	-0.52840947031	-0.008004806397
0.000	-1.0	-583.0	0.0008013567638	-0.52838866313	-0.0079489538593
0.000	0.0	-583.0	0.00084442968233	-0.52834934396	-0.0078924859779
0.000	1.0	-583.0	0.00090296404766	-0.52828043928	-0.0078502425558
0.000	2.0	-583.0	0.00097881150833	-0.52811189337	-0.007798510781
0.000	3.0	-583.0	0.0010751092067	-0.52787232061	-0.0077648499206
0.000	-3.0	-582.0	0.0010207150918	-0.606278437	-0.0086742349805
0.000	-2.0	-582.0	0.0010193150505	-0.60638076509	-0.0086402251002
0.000	-1.0	-582.0	0.0010412552596	-0.60638287868	-0.0085913235493
0.000	0.0	-582.0	0.0010851350298	-0.60632670358	-0.008559648486
0.000	1.0	-582.0	0.0011419932052	-0.6062635634	-0.008528620787
0.000	2.0	-582.0	0.0012137631658	-0.60611957617	-0.0084913893613
